Sample	posterior	ESS(posterior)	likelihood	prior
3121000	-6242.712843195349	2545.6	-6238.982830003101	-3.7300131922474136
3122000	-6243.567927457793	2545.6	-6239.9466825239315	-3.6212449338617207
3123000	-6242.381437420534	2547.7	-6239.4836480865715	-2.8977893339628595
3124000	-6247.490477813134	2547.4	-6244.665539508543	-2.8249383045909315
3125000	-6240.651801683641	2553.1	-6237.5945908643625	-3.0572108192781964
3126000	-6241.097022684845	2555.8	-6238.651429697968	-2.445592986877424
3127000	-6243.908372794445	2557.0	-6239.4684012819325	-4.439971512512329
3128000	-6243.061298190816	2558.0	-6239.83336186295	-3.227936327865921
3129000	-6242.079431359638	2556.2	-6238.74725834468	-3.3321730149586974
3130000	-6244.188863229599	2558.4	-6240.920006120888	-3.268857108711056
3131000	-6245.69277166583	2558.4	-6242.691098873835	-3.001672791995487
3132000	-6241.654720634028	2561.3	-6239.287782110141	-2.3669385238874514
3133000	-6242.780691516628	2562.4	-6239.99925741207	-2.7814341045583317
3134000	-6241.368866477187	2565.1	-6238.788375039945	-2.580491437242228
3135000	-6241.414990323543	2565.3	-6238.601598002774	-2.8133923207691023
3136000	-6243.306420798718	2566.7	-6238.538599430618	-4.767821368099866
3137000	-6244.021598422546	2569.3	-6239.258661963126	-4.762936459420698
3138000	-6241.837169099006	2568.8	-6238.876792852876	-2.9603762461300116
3139000	-6244.693174613399	2572.0	-6241.799552589477	-2.8936220239223127
3140000	-6240.942930792156	2574.7	-6238.076829517836	-2.866101274320677
3141000	-6241.0950907205	2574.7	-6238.551155979173	-2.543934741326951
3142000	-6240.947776312697	2571.6	-6238.032463709617	-2.915312603079961
3143000	-6242.0332538929	2570.0	-6239.553662170084	-2.4795917228152957
3144000	-6241.767218735235	2566.0	-6238.993202916641	-2.7740158185935795
3145000	-6244.733026377023	2572.4	-6240.656713621745	-4.076312755277051
3146000	-6244.166498947526	2574.9	-6241.058656987531	-3.1078419599946856
3147000	-6242.156459519796	2576.0	-6239.219704040078	-2.93675547971785
3148000	-6243.642877771287	2576.8	-6240.4475924543995	-3.1952853168877184
3149000	-6243.850314057011	2574.0	-6240.924144867576	-2.9261691894354662
3150000	-6241.946963427261	2575.8	-6239.255729587782	-2.691233839478996
3151000	-6243.279963539671	2576.8	-6239.340727421373	-3.9392361182984983
3152000	-6244.162942460251	2577.6	-6240.836685120013	-3.3262573402378015
3153000	-6240.982041170936	2579.5	-6237.987910405344	-2.9941307655917893
3154000	-6246.210446844119	2583.8	-6242.990081718049	-3.2203651260704187
3155000	-6241.658603445687	2586.4	-6238.477953073476	-3.1806503722110815
3156000	-6240.987344549792	2588.1	-6238.236179411058	-2.7511651387339757
3157000	-6241.665510896068	2587.2	-6238.345908873703	-3.319602022365271
3158000	-6245.068251448233	2590.1	-6240.462871266485	-4.605380181747573
3159000	-6241.269465042888	2587.0	-6238.068296079691	-3.201168963197663
3160000	-6240.93221653124	2584.3	-6238.228031829487	-2.7041847017527667
3161000	-6241.6649859854615	2582.7	-6238.9413965671365	-2.723589418324712
3162000	-6242.380684733229	2582.4	-6239.455837955751	-2.924846777478138
3163000	-6242.822744311585	2582.5	-6240.111649778608	-2.711094532977275
3164000	-6241.677872541731	2580.1	-6238.478349936193	-3.1995226055375614
3165000	-6244.24947766371	2583.3	-6239.836950196167	-4.412527467543322
3166000	-6244.236005747895	2585.0	-6241.3519017973495	-2.8841039505457924
3167000	-6242.80206722467	2586.0	-6240.538114251834	-2.263952972836723
3168000	-6242.090662964288	2587.2	-6237.656684999816	-4.433977964471096
3169000	-6242.353253961274	2587.6	-6238.744252853567	-3.6090011077073934
3170000	-6242.265196873815	2588.2	-6239.4166919631825	-2.8485049106318003
3171000	-6241.142313901518	2586.3	-6238.274700143784	-2.8676137577338583
3172000	-6242.184163229132	2585.2	-6238.875337619444	-3.3088256096875774
3173000	-6240.766131727536	2581.0	-6238.0267469984765	-2.739384729059846
3174000	-6244.15790407323	2585.2	-6242.082312218046	-2.0755918551839048
3175000	-6242.669443095032	2585.2	-6239.008197998292	-3.661245096739923
3176000	-6244.744099805181	2588.4	-6241.53711645125	-3.206983353930535
3177000	-6241.757934485835	2589.3	-6238.875873666954	-2.882060818881031
3178000	-6241.783943378677	2590.9	-6238.886117499702	-2.8978258789750533
3179000	-6241.951688569359	2588.3	-6238.623500106628	-3.328188462731453
3180000	-6243.531418145254	2589.7	-6239.056671509806	-4.474746635448001
3181000	-6243.364412298609	2591.0	-6239.267253227768	-4.097159070840586
3182000	-6245.6668671231055	2594.4	-6241.910783697823	-3.7560834252829243
3183000	-6241.052282822172	2597.6	-6238.262666376508	-2.789616445664645
3184000	-6246.742377329795	2596.6	-6244.417020808085	-2.325356521709952
3185000	-6244.215315826864	2595.0	-6241.639694848335	-2.5756209785286828
3186000	-6242.745363035148	2596.8	-6239.977423764987	-2.76793927016145
3187000	-6245.713464507842	2594.8	-6243.437772465906	-2.2756920419360416
3188000	-6241.167083754233	2602.6	-6238.617249650911	-2.549834103322762
3189000	-6245.876301816371	2605.3	-6241.04420498397	-4.8320968324004365
3190000	-6242.326812587653	2607.4	-6239.488902293304	-2.837910294349512
3191000	-6244.235485811969	2606.8	-6241.12367652092	-3.111809291049556
3192000	-6243.495623019473	2607.4	-6241.142635006629	-2.352988012844352
3193000	-6242.187860084365	2610.0	-6239.255666268988	-2.9321938153768734
3194000	-6242.265231919149	2610.9	-6238.833713519755	-3.431518399394337
3195000	-6240.621699246594	2611.7	-6237.958352842878	-2.663346403716259
3196000	-6243.339415578755	2613.1	-6240.512269927525	-2.8271456512289017
3197000	-6241.304478180192	2610.5	-6238.5183107866715	-2.7861673935204676
3198000	-6241.841844310744	2608.4	-6238.791959725467	-3.0498845852774723
3199000	-6242.58120256111	2607.4	-6240.283234118704	-2.2979684424067033
3200000	-6245.214050050106	2611.9	-6239.717845073072	-5.496204977035088
3201000	-6242.446736200525	2612.4	-6239.726106514888	-2.720629685637654
3202000	-6244.057628480506	2613.4	-6241.08231402172	-2.9753144587853906
3203000	-6242.035670026736	2615.4	-6239.1344384745435	-2.9012315521920202
3204000	-6242.408799334498	2616.8	-6238.996162698779	-3.412636635719587
3205000	-6243.088263120731	2617.7	-6239.878404392545	-3.2098587281862714
3206000	-6242.851790050186	2618.5	-6239.661579885401	-3.1902101647850016
3207000	-6243.511461094575	2619.9	-6240.701295519822	-2.81016557475221
3208000	-6243.401028114788	2620.9	-6240.038996411843	-3.3620317029447357
3209000	-6241.391649584098	2620.7	-6238.32190451349	-3.069745070607421
3210000	-6243.249650987637	2621.7	-6239.901382500986	-3.348268486650931
3211000	-6241.800227408777	2622.1	-6238.580027401233	-3.220200007544011
3212000	-6242.595855234829	2622.4	-6239.977891605248	-2.617963629581367
3213000	-6244.008729206259	2624.9	-6240.788710951129	-3.2200182551291703
3214000	-6241.05162227355	2625.2	-6237.985043411752	-3.066578861798323
3215000	-6244.668093056131	2628.5	-6241.561886318247	-3.1062067378831824
3216000	-6243.291725318398	2629.4	-6240.586287329581	-2.7054379888170814
3217000	-6242.985326959462	2630.3	-6239.855129076642	-3.1301978828204677
3218000	-6240.907358132001	2630.9	-6237.87955194641	-3.027806185590317
3219000	-6243.104186474567	2627.2	-6239.746573804329	-3.357612670237226
3220000	-6241.424050661768	2626.4	-6238.638341703934	-2.7857089578338035
3221000	-6250.399883658485	2643.3	-6248.078878210372	-2.3210054481131777
3222000	-6243.411614010385	2643.7	-6240.693351287377	-2.7182627230083085
3223000	-6243.826151005413	2642.4	-6240.742466712695	-3.083684292717511
3224000	-6242.163447052169	2646.5	-6239.080553951773	-3.0828931003965434
3225000	-6242.063705837765	2651.4	-6239.284856088207	-2.778849749558616
3226000	-6245.759899248961	2647.5	-6241.646218261895	-4.113680987065526
3227000	-6245.125119460746	2639.1	-6241.818022689165	-3.3070967715800945
3228000	-6240.991529363033	2644.2	-6237.9276328781125	-3.0638964849207437
3229000	-6241.393407577312	2643.2	-6238.187352030858	-3.206055546454041
3230000	-6242.424668500599	2643.8	-6239.494428562653	-2.930239937945659
3231000	-6244.5236822130255	2645.3	-6242.122550240052	-2.401131972973248
3232000	-6240.194488956973	2648.9	-6237.383157026902	-2.8113319300705477
3233000	-6242.450820645829	2648.5	-6238.38837315828	-4.062447487548847
3234000	-6241.590309189576	2644.5	-6238.773421075234	-2.816888114341693
3235000	-6245.060088707688	2651.5	-6240.2775677980735	-4.782520909614212
3236000	-6241.178572560697	2650.2	-6238.082272769901	-3.096299790796762
3237000	-6244.61633540845	2654.0	-6241.026857006648	-3.5894784018022436
3238000	-6242.569547940804	2653.9	-6238.934556694222	-3.63499124658218
3239000	-6241.193842269456	2654.3	-6238.1614886477455	-3.032353621710333
3240000	-6241.059587073125	2652.9	-6238.464296502351	-2.5952905707739555
3241000	-6241.941866209738	2652.1	-6239.486534867348	-2.4553313423894805
3242000	-6241.503160955356	2648.3	-6238.460164261626	-3.0429966937297905
3243000	-6242.776105160468	2648.3	-6239.301187033258	-3.4749181272103113
3244000	-6242.622557615708	2647.4	-6239.604927955987	-3.017629659721391
3245000	-6241.936053352487	2644.0	-6239.45111236201	-2.484940990476873
3246000	-6244.0822325291165	2648.3	-6240.8826148951475	-3.1996176339689795
3247000	-6241.255650035142	2645.9	-6238.28121554675	-2.9744344883919527
3248000	-6241.796630561513	2644.0	-6238.867351552271	-2.9292790092409255
3249000	-6243.4208439432	2646.0	-6241.070347051219	-2.350496891981175
3250000	-6242.909334908511	2646.6	-6239.7618342141195	-3.147500694391423
3251000	-6247.904577973404	2655.8	-6244.395629929827	-3.5089480435776492
3252000	-6242.48437558781	2657.6	-6239.208312275065	-3.2760633127450456
3253000	-6241.3155816875915	2659.7	-6238.57250799012	-2.7430736974713046
3254000	-6240.73521932541	2662.3	-6237.70788404602	-3.0273352793903188
3255000	-6242.31416700467	2663.3	-6239.344060089995	-2.9701069146753514
3256000	-6243.920286647344	2664.6	-6240.812126460384	-3.108160186959595
3257000	-6242.426045576885	2665.6	-6240.107959436053	-2.31808614083292
3258000	-6242.127685787025	2663.9	-6238.992156601923	-3.135529185102339
3259000	-6246.688600652843	2672.8	-6239.924621000134	-6.7639796527088905
3260000	-6245.604456863491	2674.3	-6242.544981858753	-3.059475004737142
3261000	-6241.9879615122945	2677.8	-6238.929963936004	-3.0579975762900355
3262000	-6248.5956757290005	2667.6	-6243.984893427083	-4.610782301917773
3263000	-6242.056108321065	2673.2	-6238.204608193596	-3.8515001274692637
3264000	-6243.1678393186185	2673.8	-6238.955520258013	-4.212319060604862
3265000	-6244.536504232281	2667.8	-6240.831825121511	-3.704679110769606
3266000	-6244.082863974472	2665.0	-6239.974243783699	-4.1086201907725215
3267000	-6241.679054855535	2670.2	-6238.701126943864	-2.9779279116697706
3268000	-6241.802666269012	2674.8	-6238.708923917314	-3.093742351697844
3269000	-6241.86688926737	2668.9	-6238.418110558897	-3.448778708473614
3270000	-6244.569322005594	2670.9	-6241.4825556323985	-3.0867663731954798
3271000	-6242.026795253907	2671.9	-6239.125015010947	-2.9017802429602795
3272000	-6241.536028349177	2670.8	-6238.702256977145	-2.833771372032043
3273000	-6245.445509237972	2677.9	-6242.584326686328	-2.8611825516442346
3274000	-6242.940090071589	2678.8	-6239.96842203523	-2.971668036358938
3275000	-6241.655714794483	2679.6	-6238.335930361036	-3.3197844334469604
3276000	-6243.276769226197	2680.5	-6240.384290426948	-2.8924787992491474
3277000	-6240.817468398412	2679.7	-6237.866157122261	-2.9513112761505864
3278000	-6242.802386819234	2680.1	-6239.824436522731	-2.9779502965033293
3279000	-6245.374060805158	2684.1	-6240.476284064276	-4.897776740881551
3280000	-6240.484176981979	2682.9	-6237.382543900291	-3.101633081687602
3281000	-6242.575114093224	2682.7	-6240.055320348031	-2.519793745193282
3282000	-6243.316745980835	2684.0	-6240.682937109192	-2.6338088716424997
3283000	-6241.294101854828	2682.1	-6238.841316792514	-2.452785062314379
3284000	-6243.675670108763	2683.8	-6241.0190211090485	-2.6566489997151703
3285000	-6243.086392359344	2684.7	-6240.320806764077	-2.7655855952672064
3286000	-6243.051696552741	2685.6	-6240.157467409771	-2.8942291429702416
3287000	-6245.5560312019725	2688.6	-6242.5532452370235	-3.002785964949067
3288000	-6241.2340044921075	2690.9	-6238.1353386370165	-3.098665855090549
3289000	-6241.178927625839	2690.3	-6238.4220953489385	-2.756832276899906
3290000	-6242.249247473438	2690.9	-6239.082165901089	-3.167081572349316
3291000	-6242.670642229725	2691.3	-6239.523139288052	-3.1475029416723372
3292000	-6242.225373107501	2691.1	-6238.968378437389	-3.2569946701115358
3293000	-6241.858475883605	2689.9	-6238.758020315372	-3.1004555682329684
3294000	-6245.6616315498595	2700.4	-6242.870112258445	-2.7915192914146125
3295000	-6241.528617477528	2699.2	-6238.368792431101	-3.159825046427213
3296000	-6242.424571175928	2699.3	-6238.207299876937	-4.217271298990031
3297000	-6241.176469195885	2698.2	-6238.305508534881	-2.870960661004932
3298000	-6240.800222421471	2695.0	-6238.017053698447	-2.78316872302372
3299000	-6245.430489987224	2700.7	-6241.796865356507	-3.633624630717656
3300000	-6243.166107880635	2701.7	-6240.0480170170185	-3.1180908636158047
3301000	-6242.0790597115	2700.6	-6238.606818958798	-3.472240752702357
3302000	-6242.505552325001	2700.5	-6240.067698314478	-2.4378540105234485
3303000	-6243.964468468075	2702.9	-6240.06768297686	-3.896785491215094
3304000	-6242.5231705361275	2703.7	-6239.501801214935	-3.0213693211926387
3305000	-6241.369798616257	2705.7	-6238.933148272253	-2.4366503440037715
3306000	-6245.907899064041	2711.0	-6243.763807694382	-2.1440913696591286
3307000	-6244.782272316109	2712.1	-6242.00557614534	-2.7766961707692097
3308000	-6243.133135718778	2713.0	-6239.4714109205315	-3.6617247982465755
3309000	-6244.091964611553	2711.9	-6240.77322510454	-3.318739507012858
3310000	-6240.486008045261	2717.3	-6237.6504923177135	-2.8355157275475453
3311000	-6242.801091209878	2718.4	-6239.1788367090485	-3.6222545008296594
3312000	-6246.468090377484	2715.0	-6243.244130023152	-3.2239603543324753
3313000	-6240.1161392952745	2721.0	-6237.3328311024015	-2.7833081928725187
3314000	-6241.211706813002	2720.6	-6238.249842097738	-2.961864715263932
3315000	-6244.091106402749	2723.3	-6240.54151133594	-3.549595066807999
3316000	-6242.074097283928	2722.5	-6238.262806250716	-3.8112910332121333
3317000	-6243.066071844208	2723.4	-6239.965411082417	-3.100660761791265
3318000	-6243.072121681135	2724.3	-6238.860620002593	-4.211501678542014
3319000	-6243.150719911442	2716.8	-6240.235999401098	-2.9147205103449476
3320000	-6242.761684626771	2717.4	-6239.197647095767	-3.564037531004031
3321000	-6243.038907961231	2718.3	-6240.538148270708	-2.500759690523089
3322000	-6245.03703470363	2720.7	-6242.040577935013	-2.9964567686165258
3323000	-6241.032838842694	2723.4	-6237.999687725031	-3.033151117663073
3324000	-6244.663959988496	2724.7	-6240.950203999464	-3.7137559890313803
3325000	-6243.222160410786	2725.6	-6240.0070885289715	-3.2150718818145965
3326000	-6243.149355360788	2726.4	-6239.8739720699305	-3.2753832908571705
3327000	-6242.63137772091	2727.7	-6239.3878507118425	-3.243527009067302
3328000	-6241.379972740326	2729.8	-6238.23610658188	-3.14386615844525
3329000	-6242.5195889624565	2730.9	-6239.545844671367	-2.9737442910895817
3330000	-6240.737361415567	2730.8	-6237.7967377385075	-2.9406236770590173
3331000	-6241.960678441866	2728.9	-6238.44960394621	-3.5110744956558166
3332000	-6243.639221534654	2731.6	-6240.9216512660905	-2.7175702685636285
3333000	-6244.425657581884	2736.5	-6240.070899743085	-4.354757838798708
3334000	-6245.88340989631	2743.1	-6242.264365263369	-3.619044632940936
3335000	-6242.010873220144	2744.4	-6238.6907383121115	-3.3201349080327134
3336000	-6243.204426511393	2745.3	-6238.920118767278	-4.284307744114427
3337000	-6246.887119643704	2741.5	-6242.2329322045125	-4.654187439191841
3338000	-6241.3461023200025	2749.3	-6238.560848461427	-2.7852538585752917
3339000	-6246.929127583616	2738.8	-6243.49286650518	-3.436261078435872
3340000	-6240.886347453377	2748.6	-6238.015491935473	-2.8708555179046864
3341000	-6243.743586971927	2748.6	-6240.546780613596	-3.1968063583309103
3342000	-6244.706830888156	2745.9	-6240.950849703367	-3.755981184789971
3343000	-6243.210693827976	2746.4	-6239.249290513942	-3.961403314034395
3344000	-6244.8505424040795	2745.3	-6241.782643373699	-3.0678990303799902
3345000	-6241.730745308494	2750.3	-6238.973552797461	-2.7571925110335713
3346000	-6242.016564008665	2751.6	-6239.168561956472	-2.84800205219248
3347000	-6245.546847171303	2750.5	-6239.009304550448	-6.537542620855105
3348000	-6241.2502387845725	2754.8	-6238.19213605271	-3.058102731861922
3349000	-6244.797036782126	2755.1	-6239.979357806757	-4.817678975369107
3350000	-6242.962652740779	2756.1	-6239.900870787342	-3.0617819534376483
3351000	-6241.770618197879	2756.9	-6238.676078588587	-3.0945396092922506
3352000	-6248.8796370893415	2759.2	-6242.037418360435	-6.842218728906423
3353000	-6244.302129575169	2756.0	-6241.183491077199	-3.1186384979705064
3354000	-6242.650578579879	2758.1	-6238.485823429506	-4.164755150373351
3355000	-6241.811844112107	2763.6	-6238.91141131563	-2.900432796476474
3356000	-6242.312672837442	2766.1	-6238.372900682047	-3.939772155395331
3357000	-6243.68904785	2766.0	-6239.540555094267	-4.1484927557331766
3358000	-6241.511436270525	2771.2	-6238.772948993685	-2.7384872768407984
3359000	-6241.493448937005	2766.1	-6238.48973393841	-3.0037149985954086
3360000	-6241.189442837143	2762.2	-6238.618090664253	-2.5713521728904944
3361000	-6241.506506481452	2757.8	-6238.781566813742	-2.7249396677094766
3362000	-6241.645051203043	2753.7	-6238.968297827579	-2.676753375464906
3363000	-6243.446334244845	2756.0	-6239.545120765454	-3.901213479390708
3364000	-6244.272148522435	2761.7	-6241.05990071231	-3.2122478101249428
3365000	-6246.7175717085975	2772.2	-6243.61303615888	-3.1045355497175633
3366000	-6242.706066160816	2773.2	-6239.709353370654	-2.996712790161469
3367000	-6242.085090229676	2775.0	-6239.390700638446	-2.6943895912303986
3368000	-6242.450574405907	2776.7	-6239.970681779117	-2.4798926267899586
3369000	-6244.877595726132	2773.9	-6241.93330663245	-2.944289093682416
3370000	-6240.92064324966	2780.1	-6237.904899603018	-3.0157436466426564
3371000	-6242.740128397648	2781.2	-6239.678010003021	-3.0621183946264434
3372000	-6244.218452099169	2783.8	-6241.491361148888	-2.727090950280676
3373000	-6243.407095708217	2784.9	-6240.207196366667	-3.199899341550032
3374000	-6241.870957968915	2785.9	-6238.405726559065	-3.4652314098493404
3375000	-6241.499581438365	2786.5	-6238.4769911283365	-3.0225903100282956
3376000	-6249.647810140003	2801.6	-6246.059598377427	-3.5882117625750305
3377000	-6241.919347774301	2805.5	-6239.367528910559	-2.5518188637424553
3378000	-6242.121034351874	2808.5	-6238.4336123192625	-3.6874220326113605
3379000	-6245.512700172601	2805.6	-6241.642637021248	-3.870063151352676
3380000	-6247.404980983395	2796.9	-6243.882712305331	-3.522268678064381
3381000	-6244.539511973222	2791.6	-6241.738964916683	-2.8005470565391652
3382000	-6241.997093906925	2799.5	-6238.070230771965	-3.9268631349602137
3383000	-6244.725236174969	2794.5	-6242.0915290873145	-2.633707087654588
3384000	-6242.039490700324	2798.9	-6239.416347840956	-2.6231428593672437
3385000	-6246.216823227489	2790.5	-6242.27265792087	-3.944165306618983
3386000	-6246.565820908852	2776.8	-6243.455929380668	-3.1098915281844266
3387000	-6242.548509854859	2779.8	-6238.704960412658	-3.843549442201204
3388000	-6242.240664817195	2783.1	-6239.179949580926	-3.060715236268444
3389000	-6246.756413680172	2772.8	-6242.7700184263185	-3.9863952538534315
3390000	-6241.392252064557	2780.6	-6237.67175595084	-3.7204961137174957
3391000	-6241.7263718405675	2786.5	-6239.261229742184	-2.4651420983841463
3392000	-6247.578918672945	2781.8	-6242.979195204794	-4.599723468150936
3393000	-6244.252538053076	2780.6	-6239.756003244784	-4.496534808292326
3394000	-6241.059419879669	2787.2	-6238.334298227076	-2.7251216525930015
3395000	-6242.563983084226	2789.3	-6239.310572304682	-3.2534107795438247
3396000	-6240.825246404581	2790.3	-6238.221685533206	-2.603560871374458
3397000	-6244.301163947558	2791.6	-6241.442240062588	-2.858923884969979
3398000	-6241.364391156612	2794.4	-6238.567987102478	-2.796404054135081
3399000	-6245.718830597227	2800.1	-6243.058077387028	-2.6607532101989793
3400000	-6243.057730124376	2801.0	-6240.759168188462	-2.2985619359131277
3401000	-6243.4732540450905	2802.0	-6238.557200374384	-4.916053670706773
3402000	-6244.188923420198	2802.9	-6239.858319401009	-4.3306040191888595
3403000	-6244.807262680032	2800.7	-6240.5280444992195	-4.279218180812243
3404000	-6243.834968166479	2800.1	-6240.607567813151	-3.227400353327955
3405000	-6243.953858480051	2798.2	-6241.008544243701	-2.945314236350418
3406000	-6244.455603206477	2795.9	-6241.645421026211	-2.810182180265759
3407000	-6245.544178723609	2789.3	-6240.466516663752	-5.077662059856399
3408000	-6243.01783003473	2790.5	-6239.158078383431	-3.859751651299515
3409000	-6241.833464749307	2794.8	-6238.7864171225365	-3.047047626770499
3410000	-6248.817580406067	2784.8	-6245.4215813917135	-3.395999014353074
3411000	-6243.026067493799	2786.0	-6239.717547143866	-3.3085203499333202
3412000	-6243.048178015333	2787.2	-6240.209103793738	-2.83907422159485
3413000	-6241.7103269068475	2792.8	-6238.108032417569	-3.6022944892782114
3414000	-6243.757891430391	2792.8	-6240.173121611574	-3.5847698188170036
3415000	-6241.2801093194375	2797.1	-6238.798406619401	-2.4817027000363754
3416000	-6241.383815478769	2800.7	-6238.401456480899	-2.9823589978700777
3417000	-6245.01613360933	2806.0	-6239.912679558799	-5.103454050530503
3418000	-6246.82861677269	2811.8	-6243.643002925934	-3.185613846756621
3419000	-6241.541817170169	2813.2	-6237.816154371251	-3.725662798918334
3420000	-6243.418945965054	2813.9	-6240.215159565941	-3.2037863991138935
3421000	-6241.401485097157	2815.6	-6238.179451974402	-3.222033122755046
3422000	-6246.9762424096725	2814.9	-6244.608832002204	-2.3674104074691984
3423000	-6243.9727486514885	2812.9	-6241.334167666514	-2.638580984974572
3424000	-6244.125946054706	2811.0	-6241.380059798757	-2.7458862559484283
3425000	-6247.5648838671605	2805.9	-6244.075295933899	-3.4895879332617854
3426000	-6244.590129427119	2800.3	-6239.682951960168	-4.907177466950979
3427000	-6240.61445437033	2813.9	-6237.854198341263	-2.760256029066924
3428000	-6244.773409603372	2807.1	-6241.315532228709	-3.457877374662573
3429000	-6243.012718873992	2804.9	-6240.260332374223	-2.752386499768364
3430000	-6248.137616486983	2791.2	-6243.967486193381	-4.17013029360194
3431000	-6241.946269251328	2797.9	-6238.668623889103	-3.277645362224617
3432000	-6242.602282220219	2800.0	-6239.485661225673	-3.116620994546412
3433000	-6242.833677399223	2801.2	-6238.673699637241	-4.159977761982308
3434000	-6241.966074130199	2804.8	-6238.471833160339	-3.4942409698592334
3435000	-6240.583024430012	2808.3	-6237.944916951524	-2.6381074784884246
3436000	-6243.406433423241	2809.3	-6240.056177277244	-3.350256145996433
3437000	-6242.8815438610745	2809.6	-6240.169506848308	-2.7120370127669657
3438000	-6240.549200798007	2805.1	-6237.565971432718	-2.98322936528948
3439000	-6243.797815125733	2808.2	-6241.0017694516655	-2.7960456740670843
3440000	-6242.479239639416	2807.4	-6238.385930749127	-4.093308890289773
3441000	-6241.812776599169	2805.2	-6239.035330734932	-2.7774458642366766
3442000	-6243.4661896203825	2806.8	-6240.602931287264	-2.8632583331181434
3443000	-6244.172278204002	2809.6	-6241.051795378117	-3.1204828258850825
3444000	-6243.25350735067	2810.7	-6238.3133161572005	-4.940191193468936
3445000	-6242.206579995241	2811.8	-6239.248778888071	-2.957801107169498
3446000	-6240.759563515125	2811.4	-6237.790061552129	-2.9695019629949266
3447000	-6241.668205173834	2810.3	-6238.943886443396	-2.7243187304379832
3448000	-6243.747372113197	2812.2	-6240.880028687661	-2.8673434255363883
3449000	-6243.604431593614	2810.1	-6241.287214623337	-2.3172169702775713
3450000	-6242.60719996114	2810.2	-6239.849358297772	-2.757841663368895
3451000	-6243.184118261401	2811.3	-6239.8039323736675	-3.380185887733183
3452000	-6243.292188374666	2812.5	-6240.818345385127	-2.473842989538833
3453000	-6244.909437533863	2813.9	-6241.946119396856	-2.9633181370064485
3454000	-6240.499303292031	2818.6	-6237.690721560247	-2.808581731784542
3455000	-6241.305228266753	2819.1	-6238.62482111503	-2.6804071517234775
3456000	-6243.888529088628	2821.2	-6241.477097764942	-2.411431323686252
3457000	-6241.523624922487	2820.9	-6237.774216763887	-3.7494081585997403
3458000	-6242.412906225538	2820.8	-6239.613601950207	-2.79930427533057
3459000	-6242.49339390565	2822.0	-6239.03491840009	-3.4584755055604868
3460000	-6244.168872830268	2826.4	-6241.288522535101	-2.8803502951673057
3461000	-6242.549728857718	2826.5	-6239.501144681308	-3.048584176410083
3462000	-6241.873636544247	2826.5	-6239.544852917286	-2.3287836269612274
3463000	-6242.4897670216305	2826.3	-6239.787667022918	-2.702099998712823
3464000	-6241.3792552850355	2825.1	-6237.842243632301	-3.537011652734883
3465000	-6241.689135649618	2823.5	-6238.835960496822	-2.8531751527963913
3466000	-6244.752021410677	2828.1	-6241.56555797604	-3.1864634346374032
3467000	-6242.146385108564	2827.2	-6239.210395066033	-2.9359900425307717
3468000	-6241.660523299893	2825.1	-6238.63717708749	-3.0233462124022914
3469000	-6242.129059572925	2825.2	-6238.936482579563	-3.192576993362203
3470000	-6243.183437417366	2826.4	-6240.228353724322	-2.955083693043437
3471000	-6246.946413749754	2833.5	-6243.751093098702	-3.1953206510520786
3472000	-6243.291696360092	2834.2	-6239.120735624917	-4.170960735174539
3473000	-6244.869901635039	2834.5	-6239.2667950224095	-5.603106612629524
3474000	-6244.859360116349	2832.3	-6241.6667898269125	-3.192570289436615
3475000	-6246.475809508041	2822.2	-6243.176598004942	-3.2992115030979323
3476000	-6245.259008273433	2811.4	-6241.989398897187	-3.269609376246353
3477000	-6243.465906858376	2810.0	-6240.045134360578	-3.4207724977975373
3478000	-6242.541831192321	2813.5	-6239.270525434436	-3.2713057578845754
3479000	-6248.621887218555	2801.6	-6246.0585443884065	-2.563342830148436
3480000	-6244.694666419441	2792.8	-6240.592235484765	-4.102430934675688
3481000	-6244.944145283046	2782.7	-6240.553532833065	-4.390612449980985
3482000	-6244.938759961104	2774.0	-6241.528141928202	-3.4106180329020814
3483000	-6244.304731615463	2768.9	-6240.479900253553	-3.8248313619109453
3484000	-6243.505249659634	2767.6	-6239.8431688917835	-3.6620807678498184
3485000	-6241.662736898991	2777.0	-6238.747835264683	-2.9149016343079612
3486000	-6240.696667595175	2784.4	-6237.918991120037	-2.7776764751379655
3487000	-6241.763390067176	2786.3	-6238.86534486368	-2.898045203496633
3488000	-6245.322702643073	2789.2	-6242.739826101681	-2.582876541392181
3489000	-6241.971058372984	2783.3	-6239.433483498953	-2.5375748740307733
3490000	-6242.485810815829	2783.1	-6239.8793653129105	-2.606445502918428
3491000	-6240.365168827848	2778.0	-6237.763601830833	-2.6015669970147965
3492000	-6242.301953690367	2776.7	-6238.477846252713	-3.824107437653641
3493000	-6241.4112291875745	2774.1	-6238.000209630349	-3.411019557225345
3494000	-6242.404305173682	2773.4	-6239.319531959636	-3.084773214045458
3495000	-6244.761786249024	2780.5	-6241.626455468091	-3.1353307809327693
3496000	-6243.9830668055365	2783.4	-6241.69075992453	-2.292306881007188
3497000	-6242.12829929481	2782.8	-6239.23194940364	-2.8963498911698586
3498000	-6242.013022624518	2782.8	-6238.011677343502	-4.001345281015892
3499000	-6247.291916015982	2789.4	-6244.114864906582	-3.1770511093998133
3500000	-6244.046569753569	2788.6	-6240.802629258179	-3.243940495390191
