#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
32000	-7881.022077428693	-7876.143677098261	-4.878400330431768	-7876.143677098261	1.0207763615402499	-4.878400330431768	0.9580287452376458
33000	-7885.446806062315	-7880.968279918814	-4.478526143500434	-7880.968279918814	0.86746142840972	-4.478526143500434	0.9606206757730499
34000	-7885.181646406285	-7877.227384168213	-7.954262238072575	-7877.227384168213	1.1267146764298255	-7.954262238072575	0.2666214013850971
35000	-7880.216472350937	-7875.334883393761	-4.88158895717647	-7875.334883393761	1.0112145380692998	-4.88158895717647	1.0462671124383396
36000	-7881.314153979985	-7876.445506115522	-4.868647864463552	-7876.445506115522	1.0099107404089562	-4.868647864463552	1.098608706248637
37000	-7884.257067240624	-7876.66669440551	-7.590372835113981	-7876.66669440551	0.9778144273033271	-7.590372835113981	0.28713860359790394
38000	-7883.334603158835	-7877.9459972284685	-5.388605930366548	-7877.9459972284685	1.0559525368416003	-5.388605930366548	0.7612361662321551
39000	-7885.527901346322	-7880.152752279236	-5.375149067086554	-7880.152752279236	1.2002711483449426	-5.375149067086554	1.0462388773223794
40000	-7883.032941083122	-7878.1970291011085	-4.835911982013514	-7878.1970291011085	0.8850323091831906	-4.835911982013514	0.7603476081657594
41000	-7890.70699865097	-7883.563224312755	-7.143774338214784	-7883.563224312755	1.2202609305833139	-7.143774338214784	2.1601811618512667
42000	-7883.1719339331585	-7877.625596876676	-5.546337056482194	-7877.625596876676	1.0087322559736611	-5.546337056482194	1.707996314930827
43000	-7881.163493776728	-7876.177230618308	-4.986263158419247	-7876.177230618308	1.0604240135777054	-4.986263158419247	0.9067883950145196
44000	-7883.159274643954	-7877.9584910138365	-5.200783630117643	-7877.9584910138365	1.0341789964745265	-5.200783630117643	1.1524670708826064
45000	-7880.841353448771	-7876.103409595012	-4.737943853759062	-7876.103409595012	0.9711822412109552	-4.737943853759062	1.056184815029564
46000	-7881.894722767156	-7876.375702381018	-5.519020386138232	-7876.375702381018	0.9513869272265584	-5.519020386138232	1.752196343720148
47000	-7884.325602631195	-7878.97578384763	-5.349818783565209	-7878.97578384763	1.1061754199615939	-5.349818783565209	1.1439799886158213
48000	-7886.349727289735	-7880.000995661371	-6.348731628363327	-7880.000995661371	1.077786531144485	-6.348731628363327	0.4633446825268488
49000	-7886.104310412538	-7880.151898694628	-5.952411717910748	-7880.151898694628	1.1025545740702167	-5.952411717910748	1.6262487331390432
50000	-7880.247440512197	-7874.994823961007	-5.2526165511899245	-7874.994823961007	0.987422381385787	-5.2526165511899245	1.3307638689643788
51000	-7881.688461866724	-7876.322473123168	-5.3659887435563824	-7876.322473123168	1.0549022268471326	-5.3659887435563824	1.1707416371071222
52000	-7883.2676111482415	-7877.241273107099	-6.02633804114243	-7877.241273107099	0.9254104822467446	-6.02633804114243	2.11602715674002
53000	-7885.419656672891	-7880.143851619185	-5.275805053706019	-7880.143851619185	1.0443725205661003	-5.275805053706019	1.2955015119064743
54000	-7879.241560162973	-7874.326165093934	-4.915395069038459	-7874.326165093934	0.9816435146179645	-4.915395069038459	1.08448119318705
55000	-7883.139760085755	-7877.579243627551	-5.5605164582048	-7877.579243627551	0.9289370294497282	-5.5605164582048	1.8298981103775878
56000	-7887.067216830856	-7880.763778683391	-6.303438147464042	-7880.763778683391	0.8663171197216181	-6.303438147464042	0.4060370316923394
57000	-7883.210687529162	-7877.8250134165255	-5.385674112636464	-7877.8250134165255	0.9670746730002986	-5.385674112636464	0.5976844427489615
58000	-7881.463026210714	-7876.374067844148	-5.088958366565633	-7876.374067844148	1.0879485216123115	-5.088958366565633	0.9679634576578799
59000	-7881.612704312094	-7876.347062649108	-5.265641662986541	-7876.347062649108	1.1183496637273964	-5.265641662986541	1.1142308457349421
60000	-7881.719606000933	-7876.887114252785	-4.8324917481474845	-7876.887114252785	0.9988122699675395	-4.8324917481474845	1.1272349539782642
61000	-7883.214391392799	-7877.761533852395	-5.452857540404263	-7877.761533852395	1.026647575462448	-5.452857540404263	0.6680668890626413
62000	-7880.677361398285	-7875.78649730427	-4.8908640940152095	-7875.78649730427	0.9585812743269628	-4.8908640940152095	1.2302432796108043
63000	-7879.792514374017	-7875.129767563809	-4.662746810207855	-7875.129767563809	0.9150058987260093	-4.662746810207855	1.0317099074503435
64000	-7880.721412730914	-7875.506581025892	-5.214831705021975	-7875.506581025892	1.0553346672527475	-5.214831705021975	1.1070800783099577
65000	-7879.104286690183	-7874.134554114983	-4.969732575199936	-7874.134554114983	0.9963365842832058	-4.969732575199936	0.8888818476577824
66000	-7881.883442716643	-7876.9918461781945	-4.891596538448331	-7876.9918461781945	1.0280471822794033	-4.891596538448331	1.281260228095181
67000	-7884.072443551431	-7879.401120155575	-4.671323395856149	-7879.401120155575	0.9728004154174016	-4.671323395856149	1.2802858665129537
68000	-7882.143800786939	-7876.552575586707	-5.59122520023231	-7876.552575586707	0.9842328342283935	-5.59122520023231	1.6184569211237192
69000	-7883.463470892596	-7877.358607225416	-6.104863667180765	-7877.358607225416	1.0426979189492116	-6.104863667180765	1.945738152913804
70000	-7884.617600442862	-7878.516737520635	-6.100862922226766	-7878.516737520635	1.0281784849367652	-6.100862922226766	1.8007303583926932
71000	-7879.588013086621	-7874.300862853715	-5.287150232905736	-7874.300862853715	1.0225759062761344	-5.287150232905736	0.6756008670539101
72000	-7880.482313222665	-7875.312238741577	-5.170074481087376	-7875.312238741577	1.0644132420544343	-5.170074481087376	0.7297180280539016
73000	-7881.527349195431	-7876.851434132265	-4.675915063166473	-7876.851434132265	0.918399007413635	-4.675915063166473	1.0522425171025225
74000	-7879.480651019302	-7874.474699036731	-5.005951982570735	-7874.474699036731	1.0415202889231832	-5.005951982570735	0.9654027413887609
75000	-7879.314423240431	-7874.191436064936	-5.12298717549521	-7874.191436064936	0.982247680997258	-5.12298717549521	0.7153255493481503
76000	-7884.7291280332975	-7876.891796608325	-7.837331424971863	-7876.891796608325	1.0447417789860989	-7.837331424971863	2.601807878636013
77000	-7880.126001931322	-7875.323705145212	-4.802296786109879	-7875.323705145212	0.9913181647621642	-4.802296786109879	0.983174632710828
78000	-7881.298474680201	-7876.6866592323195	-4.611815447881588	-7876.6866592323195	0.9143390582312869	-4.611815447881588	0.9435316534243935
79000	-7882.336707208818	-7876.9244763421575	-5.41223086665985	-7876.9244763421575	1.0120869193486899	-5.41223086665985	0.6581478898402054
80000	-7881.642488907682	-7876.2920745153215	-5.350414392359765	-7876.2920745153215	0.9222072525475811	-5.350414392359765	1.7887863912504944
81000	-7883.018481724514	-7877.538218538847	-5.48026318566671	-7877.538218538847	1.0707215152972522	-5.48026318566671	1.3855915047669616
82000	-7881.195747082547	-7875.640743186497	-5.555003896050135	-7875.640743186497	1.080358842324141	-5.555003896050135	0.6632120848744837
83000	-7884.728085235486	-7877.944845202811	-6.783240032674826	-7877.944845202811	0.9699541178527847	-6.783240032674826	2.2666834611133484
84000	-7882.7668254085065	-7876.706177164819	-6.060648243688302	-7876.706177164819	0.910365626088208	-6.060648243688302	0.46239282783373925
85000	-7882.274471928048	-7877.199527719588	-5.07494420845998	-7877.199527719588	1.0124180472610562	-5.07494420845998	0.840783665165243
86000	-7882.6108728065055	-7878.055716010827	-4.555156795678199	-7878.055716010827	0.8894550466243033	-4.555156795678199	1.352638917120228
87000	-7884.151836167143	-7878.742757206107	-5.409078961036173	-7878.742757206107	0.9464492665001253	-5.409078961036173	0.5974325389151133
88000	-7880.708704301919	-7875.236997932882	-5.4717063690365855	-7875.236997932882	0.9789476460550739	-5.4717063690365855	1.6187179369698577
89000	-7880.281955728641	-7875.22789925429	-5.054056474351763	-7875.22789925429	0.9664803645507801	-5.054056474351763	1.3530090299723787
90000	-7880.773556149318	-7875.6853108549985	-5.088245294319625	-7875.6853108549985	0.9471845054981861	-5.088245294319625	1.4889491042918652
91000	-7881.848613406552	-7876.273317224789	-5.575296181763058	-7876.273317224789	1.025171156098596	-5.575296181763058	1.6451008760976578
92000	-7882.76800308239	-7876.730963512661	-6.037039569729511	-7876.730963512661	0.99862088534698	-6.037039569729511	0.4749775452392813
93000	-7881.952530477864	-7877.302078460158	-4.65045201770554	-7877.302078460158	0.9172840726258427	-4.65045201770554	1.0303709672279269
94000	-7880.981373074647	-7876.094147488007	-4.887225586639731	-7876.094147488007	0.9677280579402133	-4.887225586639731	0.8523138556766222
95000	-7880.090310034984	-7875.252291043604	-4.838018991380141	-7875.252291043604	0.9546393434227131	-4.838018991380141	1.1441410971884354
96000	-7881.773635509208	-7876.800497014859	-4.973138494349502	-7876.800497014859	1.0349099812587583	-4.973138494349502	0.9095532981999144
97000	-7880.62946192272	-7875.467194080673	-5.162267842047598	-7875.467194080673	0.9505365378465432	-5.162267842047598	1.5813412042926833
98000	-7883.032228162509	-7877.895323496363	-5.136904666146403	-7877.895323496363	1.069513795972952	-5.136904666146403	0.7974527916562316
99000	-7881.426395145933	-7875.810674098178	-5.61572104775453	-7875.810674098178	1.0652651507628925	-5.61572104775453	1.45776092812173
100000	-7880.510286450801	-7875.393365658812	-5.116920791987932	-7875.393365658812	0.9469846050234444	-5.116920791987932	0.7013672721159302
101000	-7880.504286607226	-7875.56075337548	-4.943533231746405	-7875.56075337548	0.9665462887264644	-4.943533231746405	1.3363332494070193
102000	-7880.7112834461905	-7874.447556600829	-6.263726845361438	-7874.447556600829	1.0463288487017726	-6.263726845361438	1.7992433226139395
103000	-7879.887997998942	-7874.708013338495	-5.179984660447143	-7874.708013338495	1.0818444880073925	-5.179984660447143	1.0968761010754942
104000	-7881.465769803097	-7876.342093821996	-5.1236759811004715	-7876.342093821996	1.0344264071834506	-5.1236759811004715	1.2895960118315906
105000	-7884.908178387199	-7879.6691764124425	-5.239001974756565	-7879.6691764124425	1.0297072992273952	-5.239001974756565	1.4329494292433804
106000	-7880.950796288032	-7875.320859410194	-5.629936877836861	-7875.320859410194	1.0670209885125423	-5.629936877836861	1.5515615954995743
107000	-7881.865067395912	-7876.631775657851	-5.233291738061094	-7876.631775657851	1.1112682076867593	-5.233291738061094	1.2733551773864125
108000	-7882.935856806517	-7876.8637607834735	-6.0720960230440575	-7876.8637607834735	0.9856049970080519	-6.0720960230440575	1.8317138565632691
109000	-7883.226324145208	-7877.780382922386	-5.445941222822702	-7877.780382922386	1.1490088441439217	-5.445941222822702	0.7089594140104957
110000	-7881.225727450425	-7876.01192298765	-5.213804462775194	-7876.01192298765	0.9915326461959231	-5.213804462775194	1.4139866265703984
111000	-7882.672906092264	-7876.419840080792	-6.25306601147223	-7876.419840080792	1.135954752101692	-6.25306601147223	0.472203631223297
112000	-7881.270657355353	-7876.357119269483	-4.91353808587081	-7876.357119269483	0.987485177615389	-4.91353808587081	1.2719819076747083
113000	-7883.882788251846	-7878.460201346081	-5.422586905765684	-7878.460201346081	0.9403924823230011	-5.422586905765684	1.801925884192927
114000	-7880.032489296246	-7875.163445752155	-4.869043544090954	-7875.163445752155	1.0166696270785938	-4.869043544090954	1.029971851895004
115000	-7880.801020811092	-7875.849707380012	-4.951313431080248	-7875.849707380012	1.0088370226560077	-4.951313431080248	0.8516143129556824
116000	-7883.438670346183	-7877.3739587937325	-6.064711552450313	-7877.3739587937325	1.0510037192865813	-6.064711552450313	1.6882584296251557
117000	-7885.960252524777	-7881.27037729428	-4.68987523049819	-7881.27037729428	0.9523185962475098	-4.68987523049819	1.3263153391763214
118000	-7884.552502149388	-7878.931304246626	-5.621197902762418	-7878.931304246626	0.9859547645222835	-5.621197902762418	1.7358121419127914
119000	-7882.719191084874	-7875.57134405796	-7.1478470269137455	-7875.57134405796	1.1103672442957577	-7.1478470269137455	2.051932668598905
120000	-7879.815150844752	-7874.052215443273	-5.762935401478705	-7874.052215443273	0.9831686805606953	-5.762935401478705	1.7256338990988676
121000	-7880.087843022255	-7874.687262965478	-5.400580056776361	-7874.687262965478	1.0117427511981347	-5.400580056776361	1.4381892135102412
122000	-7881.476960235553	-7876.403292081748	-5.073668153804549	-7876.403292081748	0.9940518413901563	-5.073668153804549	1.0180167418613466
123000	-7880.345657312789	-7875.334152141938	-5.011505170850474	-7875.334152141938	0.9966121498258859	-5.011505170850474	0.9706303867694097
124000	-7880.831055265317	-7875.818100078615	-5.012955186701731	-7875.818100078615	1.0238165824983037	-5.012955186701731	1.2238300142454708
125000	-7882.649604162916	-7877.4119947023455	-5.237609460570468	-7877.4119947023455	1.0713666204623455	-5.237609460570468	0.9370798709521823
126000	-7879.028222136885	-7873.87897754321	-5.149244593675521	-7873.87897754321	0.9703076606755485	-5.149244593675521	1.4101950434101325
127000	-7886.411939798422	-7881.183546935867	-5.228392862556018	-7881.183546935867	1.172641424042843	-5.228392862556018	0.8602663499752385
128000	-7885.2956920632205	-7880.706357601877	-4.589334461342887	-7880.706357601877	0.9037269830938787	-4.589334461342887	0.9744026890219366
129000	-7880.588924483786	-7875.745633320791	-4.843291162994785	-7875.745633320791	0.9631362923792487	-4.843291162994785	1.0248826707776701
130000	-7882.888412765756	-7877.339538302416	-5.548874463339764	-7877.339538302416	1.0272457338197298	-5.548874463339764	0.6210717933354928
131000	-7879.204842454169	-7874.339182789337	-4.865659664831449	-7874.339182789337	0.9764620356634627	-4.865659664831449	1.0704432966307509
132000	-7884.148719271205	-7877.495936077872	-6.652783193332529	-7877.495936077872	1.0526145564257896	-6.652783193332529	0.3935021928981314
133000	-7882.055545313866	-7876.742173461454	-5.313371852411995	-7876.742173461454	0.9860834516922476	-5.313371852411995	1.5885545875080183
134000	-7881.001749109182	-7875.791843537854	-5.209905571327749	-7875.791843537854	1.007168711568511	-5.209905571327749	1.2998556784565254
135000	-7889.1607211653445	-7881.010313786073	-8.150407379271137	-7881.010313786073	0.959994512755727	-8.150407379271137	2.879281004329194
136000	-7882.062352465892	-7876.097767816789	-5.964584649103415	-7876.097767816789	0.9574027414065441	-5.964584649103415	1.8812850532356737
137000	-7883.673441227496	-7879.222894072666	-4.450547154829867	-7879.222894072666	0.8853075378785425	-4.450547154829867	1.1079206258764627
138000	-7887.9091617851145	-7883.243027347308	-4.6661344378066785	-7883.243027347308	0.98473767391266	-4.6661344378066785	0.8904330170545147
139000	-7880.777404020903	-7876.000110522032	-4.777293498871192	-7876.000110522032	0.9522424423036473	-4.777293498871192	1.0530602017457922
140000	-7879.497744193032	-7874.416125472411	-5.08161872062062	-7874.416125472411	0.9751895113264809	-5.08161872062062	1.3890519869258413
141000	-7880.647061930188	-7875.05336126013	-5.59370067005772	-7875.05336126013	0.9895593531389497	-5.59370067005772	1.6749807566259134
142000	-7881.445012806431	-7876.212540776685	-5.232472029745273	-7876.212540776685	0.9532556243221162	-5.232472029745273	0.6849937162168497
143000	-7882.896985814564	-7874.957442207349	-7.939543607214814	-7874.957442207349	0.9916228013715965	-7.939543607214814	2.5570390595143686
144000	-7883.417948393332	-7877.826661840613	-5.591286552718792	-7877.826661840613	0.968344312145727	-5.591286552718792	1.8448739879107032
145000	-7886.0806604016225	-7880.920959653087	-5.1597007485354585	-7880.920959653087	1.0320341709634793	-5.1597007485354585	0.7761994391845956
146000	-7884.770658832731	-7878.356586629896	-6.414072202834816	-7878.356586629896	1.1029047399073	-6.414072202834816	0.45634456613169544
147000	-7884.38947120075	-7878.773147367515	-5.616323833235575	-7878.773147367515	1.0258437305180372	-5.616323833235575	0.5954259391114143
148000	-7887.416569694839	-7882.270535421596	-5.146034273243563	-7882.270535421596	0.9070491951665598	-5.146034273243563	1.784770718927936
149000	-7880.064795828936	-7875.198592482454	-4.866203346482434	-7875.198592482454	0.9440874493786104	-4.866203346482434	1.2171311919225196
150000	-7879.587018565237	-7874.074431572552	-5.512586992683966	-7874.074431572552	0.9936663920705167	-5.512586992683966	1.6566940821298053
151000	-7879.933420511683	-7874.804193532673	-5.12922697901008	-7874.804193532673	1.0456206561651409	-5.12922697901008	0.9249367361726526
152000	-7880.133845103757	-7874.474154833664	-5.659690270093045	-7874.474154833664	1.0586582998788392	-5.659690270093045	0.5730826025081946
153000	-7879.738572265347	-7874.778612892024	-4.95995937332253	-7874.778612892024	1.0050246713606437	-4.95995937332253	0.8733832893922404
154000	-7885.230586864205	-7879.945307942634	-5.285278921571061	-7879.945307942634	0.9510468073559317	-5.285278921571061	0.6412159037420828
155000	-7879.6473843358335	-7874.524430892758	-5.122953443075936	-7874.524430892758	1.0137585409994347	-5.122953443075936	0.7715022288597949
156000	-7879.571799296342	-7873.984859607159	-5.586939689182968	-7873.984859607159	1.0163852414695371	-5.586939689182968	1.5356598062228768
157000	-7879.990498620139	-7874.160438426036	-5.830060194102508	-7874.160438426036	0.9862713739671275	-5.830060194102508	1.7787959438644214
158000	-7882.014290017816	-7876.614023761122	-5.400266256694653	-7876.614023761122	1.1489122910280434	-5.400266256694653	0.707626820973365
159000	-7884.25615324454	-7879.0733512468705	-5.182801997668875	-7879.0733512468705	0.9625306467591218	-5.182801997668875	0.7065948784492854
160000	-7880.536336427218	-7875.67518122376	-4.861155203457902	-7875.67518122376	1.001783467258027	-4.861155203457902	1.2621370617496
161000	-7881.880552077374	-7876.952726169767	-4.927825907607248	-7876.952726169767	0.9627390172002609	-4.927825907607248	1.347777750722596
162000	-7886.699322553047	-7879.655137731803	-7.0441848212442135	-7879.655137731803	1.0141982985146867	-7.0441848212442135	2.226657194954146
163000	-7884.6108628593865	-7879.426585817923	-5.184277041463141	-7879.426585817923	1.0210449978928382	-5.184277041463141	1.36648540844932
164000	-7879.667175116273	-7874.764969017514	-4.9022060987590805	-7874.764969017514	0.9825079758219236	-4.9022060987590805	0.9948477483335035
165000	-7885.250863827152	-7879.880113079233	-5.3707507479197485	-7879.880113079233	1.039809214814554	-5.3707507479197485	1.7210774845646504
166000	-7881.487731301151	-7876.52217943952	-4.965551861631227	-7876.52217943952	1.0515465762698128	-4.965551861631227	1.0787454073829816
167000	-7882.333313716394	-7877.109606919396	-5.223706796997683	-7877.109606919396	1.0101555821537935	-5.223706796997683	0.7833302316355637
168000	-7881.438711298829	-7876.038781592229	-5.399929706600361	-7876.038781592229	1.064466262591556	-5.399929706600361	1.2066387719559946
169000	-7882.545627276052	-7875.6307571962	-6.914870079852496	-7875.6307571962	1.0865399140092453	-6.914870079852496	2.1114309626684187
170000	-7883.629703921227	-7877.93888892536	-5.690814995867283	-7877.93888892536	1.0987636587156142	-5.690814995867283	1.488712472050389
171000	-7882.746441014432	-7877.86817578715	-4.878265227282261	-7877.86817578715	0.9876901744547963	-4.878265227282261	0.9465053606827933
172000	-7881.502695917242	-7874.386489293958	-7.1162066232837695	-7874.386489293958	1.021135310666347	-7.1162066232837695	2.302015894116062
173000	-7880.963471586765	-7876.155191098665	-4.8082804881005305	-7876.155191098665	1.0092287681927619	-4.8082804881005305	1.2776654968651173
174000	-7880.447961415488	-7875.5279233069095	-4.9200381085784715	-7875.5279233069095	0.9466628009069832	-4.9200381085784715	0.80429031299493
175000	-7881.851946715353	-7876.538103035266	-5.313843680086162	-7876.538103035266	1.0643199744087573	-5.313843680086162	1.2885895970633887
176000	-7881.724454989597	-7876.770919355448	-4.953535634148114	-7876.770919355448	1.0774791399783783	-4.953535634148114	0.9365940404426655
177000	-7882.26747304222	-7875.582224183999	-6.685248858221794	-7875.582224183999	0.9319955870701742	-6.685248858221794	2.3087400603403845
178000	-7881.555561386301	-7876.534560189015	-5.021001197286153	-7876.534560189015	1.0027309314521067	-5.021001197286153	1.1070332969641663
179000	-7879.584169315038	-7874.815715887127	-4.7684534279105595	-7874.815715887127	0.9636422733499519	-4.7684534279105595	1.2673860951404605
180000	-7880.148503759407	-7874.832840820152	-5.315662939254367	-7874.832840820152	0.9897289334833983	-5.315662939254367	1.4713163021731102
181000	-7882.17546500251	-7876.3210719187555	-5.854393083754131	-7876.3210719187555	1.0106201964832495	-5.854393083754131	1.682343931907194
